21399 1 1 1 0 1 1 1 0
21400 1 1 1 0 1 1 1 0
21401 1 1 1 0 1 1 1 0
21402 1 1 1 0 1 1 1 0
21403 1 1 1 0 1 1 1 0
21404 1 1 1 0 1 1 1 0
21405 1 1 1 0 1 1 1 0
21406 1 1 1 0 1 1 1 0
21407 1 1 1 0 1 1 1 0
21408 1 1 1 0 1 1 1 0
21409 1 1 1 0 1 1 1 0
21410 1 1 1 0 1 1 1 0
21411 1 1 1 0 1 1 1 0
21412 1 1 1 0 1 1 1 0
21413 1 1 1 0 1 1 1 0
21414 1 1 1 0 1 1 1 0
21415 1 1 1 0 1 1 1 0
21416 1 1 1 0 1 1 1 0
21417 1 1 1 0 1 1 1 0
21418 1 1 1 0 1 1 1 0
21419 1 1 1 0 1 1 1 0
21420 1 1 1 0 1 1 1 0
21421 1 1 1 0 1 1 1 0
21422 1 1 1 0 1 1 1 0
21423 1 1 1 0 1 1 1 0
21424 1 1 1 0 1 1 1 0
21425 1 1 1 0 1 1 1 0
21426 1 1 1 0 1 1 1 0
21427 1 1 1 0 1 1 1 0
21428 1 1 1 0 1 1 1 0
21429 1 1 1 0 1 1 1 0
21430 1 1 1 0 1 1 1 0
21431 1 1 1 0 1 1 1 0
21432 1 1 1 0 1 1 1 0
21433 1 1 1 0 1 1 1 0
21434 1 1 1 0 1 1 1 0
21435 1 1 1 0 1 1 1 0
21436 1 1 1 0 1 1 1 0
21437 1 1 1 0 1 1 1 0
21438 1 1 1 0 1 1 1 0
21439 1 1 1 0 1 1 1 0
21440 1 1 1 0 1 1 1 0
21441 1 1 1 0 1 1 1 0
21442 1 1 1 0 1 1 1 0
21443 1 1 1 0 1 1 1 0
21444 1 1 1 0 1 1 1 0
21445 1 1 1 0 1 1 1 0
21446 1 1 1 0 1 1 1 0
21447 1 1 1 0 1 1 1 0
21448 1 1 1 0 1 1 1 0
21449 1 1 1 0 1 1 1 0
21450 1 1 1 0 1 1 1 0
21451 1 1 1 0 1 1 1 0
21452 1 1 1 0 1 1 1 0
21453 1 1 1 0 1 1 1 0
21454 1 1 1 0 1 1 1 0
21455 1 1 1 0 1 1 1 0
21456 1 1 1 0 1 1 1 0
21457 1 1 1 0 1 1 1 0
21458 1 1 1 0 1 1 1 0
21459 1 1 1 0 1 1 1 0
21460 1 1 1 0 1 1 1 0
21461 1 1 1 0 1 1 1 0
21462 1 1 1 0 1 1 1 0
21463 1 1 1 0 1 1 1 0
21464 1 1 1 0 1 1 1 0
21465 1 1 1 0 1 1 1 0
21466 1 1 1 0 1 1 1 0
21467 1 1 1 0 1 1 1 0
21468 1 1 1 0 1 1 1 0
21469 1 1 1 0 1 1 1 0
21470 1 1 1 0 1 1 1 0
21471 1 1 1 0 1 1 1 0
21472 1 1 1 0 1 1 1 0
21473 1 1 1 0 1 1 1 0
21474 1 1 1 0 1 1 1 0
21475 1 1 1 0 1 1 1 0
21476 1 1 1 0 1 1 1 0
21477 1 1 1 0 1 1 1 0
21478 1 1 1 0 1 1 1 0
21479 1 1 1 0 1 1 1 0
21480 1 1 1 0 1 1 1 0
21481 1 1 1 0 1 1 1 0
21482 1 1 1 0 1 1 1 0
21483 1 1 1 0 1 1 1 0
21484 1 1 1 0 1 1 1 0
21485 1 1 1 0 1 1 1 0
21486 1 1 1 0 1 1 1 0
21487 1 1 1 0 1 1 1 0
21488 1 1 1 0 1 1 1 0
21489 1 1 1 0 1 1 1 0
21490 1 1 1 0 1 1 1 0
21491 1 1 1 0 1 1 1 0
21492 1 1 1 0 1 1 1 0
21493 1 1 1 0 1 1 1 0
21494 1 1 1 0 1 1 1 0
21495 1 1 1 0 1 1 1 0
21496 1 1 1 0 1 1 1 0
21497 1 1 1 0 1 1 1 0
21498 1 1 1 0 1 1 1 0
21499 1 1 1 0 1 1 1 0
21500 1 1 1 0 1 1 1 0
21501 1 1 1 0 1 1 1 0
21502 1 1 1 0 1 1 1 0
21503 1 1 1 0 1 1 1 0
21504 1 1 1 0 1 1 1 0
21505 1 1 1 0 1 1 1 0
21506 1 1 1 0 1 1 1 0
21507 1 1 1 0 1 1 1 0
21508 1 1 1 0 1 1 1 0
21509 1 1 1 0 1 1 1 0
21510 1 1 1 0 1 1 1 0
21511 1 1 1 0 1 1 1 0
21512 1 1 1 0 1 1 1 0
21513 1 1 1 0 1 1 1 0
21514 1 1 1 0 1 1 1 0
21515 1 1 1 0 1 1 1 0
21516 1 1 1 0 1 1 1 0
21517 1 1 1 0 1 1 1 0
21518 1 1 1 0 1 1 1 0
21519 1 1 1 0 1 1 1 0
21520 1 1 1 0 1 1 1 0
21521 1 1 1 0 1 1 1 0
21522 1 1 1 0 1 1 1 0
21523 1 1 1 0 1 1 1 0
21524 1 1 1 0 1 1 1 0
21525 1 1 1 0 1 1 1 0
21526 1 1 1 0 1 1 1 0
21527 1 1 1 0 1 1 1 0
21528 1 1 1 0 1 1 1 0
21529 1 1 1 0 1 1 1 0
21530 1 1 1 0 1 1 1 0
21531 1 1 1 0 1 1 1 0
21532 1 1 1 0 1 1 1 0
21533 1 1 1 0 1 1 1 0
21534 1 1 1 0 1 1 1 0
21535 1 1 1 0 1 1 1 0
21536 1 1 1 0 1 1 1 0
21537 1 1 1 0 1 1 1 0
21538 1 1 1 0 1 1 1 0
21539 1 1 1 0 1 1 1 0
21540 1 1 1 0 1 1 1 0
21541 1 1 1 0 1 1 1 0
21542 1 1 1 0 1 1 1 0
21543 1 1 1 0 1 1 1 0
21544 1 1 1 0 1 1 1 0
21545 1 1 1 0 1 1 1 0
21546 1 1 1 0 1 1 1 0
21547 1 1 1 0 1 1 1 0
21548 1 1 1 0 1 1 1 0
21549 1 1 1 0 1 1 1 0
21550 1 1 1 0 1 1 1 0
21551 1 1 1 0 1 1 1 0
21552 1 1 1 0 1 1 1 0
21553 1 1 1 0 1 1 1 0
21554 1 1 1 0 1 1 1 0
21555 1 1 1 0 1 1 1 0
21556 1 1 1 0 1 1 1 0
21557 1 1 1 0 1 1 1 0
21558 1 1 1 0 1 1 1 0
21559 1 1 1 0 1 1 1 0
21560 1 1 1 0 1 1 1 0
21561 1 1 1 0 1 1 1 0
21562 1 1 1 0 1 1 1 0
21563 1 1 1 0 1 1 1 0
21564 1 1 1 0 1 1 1 0
21565 1 1 1 0 1 1 1 0
21566 1 1 1 0 1 1 1 0
21567 1 1 1 0 1 1 1 0
21568 1 1 1 0 1 1 1 0
21569 1 1 1 0 1 1 1 0
21570 1 1 1 0 1 1 1 0
21571 1 1 1 0 1 1 1 0
21572 1 1 1 0 1 1 1 0
21573 1 1 1 0 1 1 1 0
21574 1 1 1 0 1 1 1 0
21575 1 1 1 0 1 1 1 0
21576 1 1 1 0 1 1 1 0
21577 1 1 1 0 1 1 1 0
21578 1 1 1 0 1 1 1 0
21579 1 1 1 0 1 1 1 0
21580 1 1 1 0 1 1 1 0
21581 1 1 1 0 1 1 1 0
21582 1 1 1 0 1 1 1 0
21583 1 1 1 0 1 1 1 0
21584 1 1 1 0 1 1 1 0
21585 1 1 1 0 1 1 1 0
21586 1 1 1 0 1 1 1 0
21587 1 1 1 0 1 1 1 0
21588 1 1 1 0 1 1 1 0
21589 1 1 1 0 1 1 1 0
21590 1 1 1 0 1 1 1 0
21591 1 1 1 0 1 1 1 0
21592 1 1 1 0 1 1 1 0
21593 1 1 1 0 1 1 1 0
21594 1 1 1 0 1 1 1 0
21595 1 1 1 0 1 1 1 0
21596 1 1 1 0 1 1 1 0
21597 1 1 1 0 1 1 1 0
21598 1 1 1 0 1 1 1 0
21599 1 1 1 0 1 1 1 0
21600 1 1 1 0 1 1 1 0
21601 1 1 1 0 1 1 1 0
21602 1 1 1 0 1 1 1 0
21603 1 1 1 0 1 1 1 0
21604 1 1 1 0 1 1 1 0
21605 0 0 0 0 0 0 0 0
21606 1 1 1 0 1 1 1 0
21607 1 1 1 0 1 1 1 0
21608 1 1 1 0 1 1 1 0
21609 1 1 1 0 1 1 1 0
21610 1 1 1 0 1 1 1 0
21611 1 1 1 0 1 1 1 0
21612 1 1 1 0 1 1 1 0
21613 1 1 1 0 1 1 1 0
21614 1 1 1 0 1 1 1 0
21615 1 1 1 0 1 1 1 0
21616 1 1 1 0 1 1 1 0
21617 1 1 1 0 1 1 1 0
21618 1 1 1 0 1 1 1 0
21619 1 1 1 0 1 1 1 0
21620 1 1 1 0 1 1 1 0
21621 1 1 1 0 1 1 1 0
21622 1 1 1 0 1 1 1 0
21623 1 1 1 0 1 1 1 0
21624 1 1 1 0 1 1 1 0
21625 1 1 1 0 1 1 1 0
21626 1 1 1 0 1 1 1 0
21627 1 1 1 0 1 1 1 0
21628 1 1 1 0 1 1 1 0
21629 1 1 1 0 1 1 1 0
21630 1 1 1 0 1 1 1 0
21631 1 1 1 0 1 1 1 0
21632 1 1 1 0 1 1 1 0
21633 1 1 1 0 1 1 1 0
21634 1 1 1 0 1 1 1 0
21635 1 1 1 0 1 1 1 0
21636 1 1 1 0 1 1 1 0
21637 1 1 1 0 1 1 1 0
21638 1 1 1 0 1 1 1 0
21639 1 1 1 0 1 1 1 0
21640 1 1 1 0 1 1 1 0
21641 1 1 1 0 1 1 1 0
21642 1 1 1 0 1 1 1 0
21643 1 1 1 0 1 1 1 0
21644 1 1 1 0 1 1 1 0
21645 1 1 1 0 1 1 1 0
21646 1 1 1 0 1 1 1 0
21647 1 1 1 0 1 1 1 0
21648 1 1 1 0 1 1 1 0
21649 1 1 1 0 1 1 1 0
21650 1 1 1 0 1 1 1 0
21651 1 1 1 0 1 1 1 0
21652 1 1 1 0 1 1 1 0
21653 1 1 1 0 1 1 1 0
21654 1 1 1 0 1 1 1 0
21655 1 1 1 0 1 1 1 0
21656 1 1 1 0 1 1 1 0
21657 1 1 1 0 1 1 1 0
21658 1 1 1 0 1 1 1 0
21659 1 1 1 0 1 1 1 0
21660 1 1 1 0 1 1 1 0
21661 1 1 1 0 1 1 1 0
21662 1 1 1 0 1 1 1 0
21663 1 1 1 0 1 1 1 0
21664 1 1 1 0 1 1 1 0
21665 1 1 1 0 1 1 1 0
21666 1 1 1 0 1 1 1 0
21667 1 1 1 0 1 1 1 0
21668 1 1 1 0 1 1 1 0
21669 1 1 1 0 1 1 1 0
21670 1 1 1 0 1 1 1 0
21671 1 1 1 0 1 1 1 0
21672 1 1 1 0 1 1 1 0
21673 1 1 1 0 1 1 1 0
21674 1 1 1 0 1 1 1 0
21675 1 1 1 0 1 1 1 0
21676 1 1 1 0 1 1 1 0
21677 1 1 1 0 1 1 1 0
21678 1 1 1 0 1 1 1 0
21679 1 1 1 0 1 1 1 0
21680 1 1 1 0 1 1 1 0
21681 1 1 1 0 1 1 1 0
21682 1 1 1 0 1 1 1 0
21683 1 1 1 0 1 1 1 0
21684 1 1 1 0 1 1 1 0
21685 1 1 1 0 1 1 1 0
21686 1 1 1 0 1 1 1 0
21687 1 1 1 0 1 1 1 0
21688 1 1 1 0 1 1 1 0
21689 1 1 1 0 1 1 1 0
21690 1 1 1 0 1 1 1 0
21691 1 1 1 0 1 1 1 0
21692 1 1 1 0 1 1 1 0
21693 1 1 1 0 1 1 1 0
21694 1 1 1 0 1 1 1 0
21695 1 1 1 0 1 1 1 0
21696 1 1 1 0 1 1 1 0
21697 1 1 1 0 1 1 1 0
21698 1 1 1 0 1 1 1 0
21699 1 1 1 0 1 1 1 0
21700 1 1 1 0 1 1 1 0
21701 1 1 1 0 1 1 1 0
21702 1 1 1 0 1 1 1 0
21703 1 1 1 0 1 1 1 0
21704 1 1 1 0 1 1 1 0
21705 1 1 1 0 1 1 1 0
21706 1 1 1 0 1 1 1 0
21707 1 1 1 0 1 1 1 0
21708 1 1 1 0 1 1 1 0
21709 1 1 1 0 1 1 1 0
21710 1 1 1 0 1 1 1 0
21711 1 1 1 0 1 1 1 0
21712 1 1 1 0 1 1 1 0
21713 1 1 1 0 1 1 1 0
21714 1 1 1 0 1 1 1 0
21715 1 1 1 0 1 1 1 0
21716 1 1 1 0 1 1 1 0
21717 1 1 1 0 1 1 1 0
21718 1 1 1 0 1 1 1 0
21719 1 1 1 0 1 1 1 0
21720 1 1 1 0 1 1 1 0
21721 1 1 1 0 1 1 1 0
21722 1 1 1 0 1 1 1 0
21723 1 1 1 0 1 1 1 0
21724 1 1 1 0 1 1 1 0
21725 1 1 1 0 1 1 1 0
21726 1 1 1 0 1 1 1 0
21727 1 1 1 0 1 1 1 0
21728 1 1 1 0 1 1 1 0
21729 1 1 1 0 1 1 1 0
21730 1 1 1 0 1 1 1 0
21731 1 1 1 0 1 1 1 0
21732 1 1 1 0 1 1 1 0
21733 1 1 1 0 1 1 1 0
21734 1 1 1 0 1 1 1 0
21735 1 1 1 0 1 1 1 0
21736 1 1 1 0 1 1 1 0
21737 1 1 1 0 1 1 1 0
21738 1 1 1 0 1 1 1 0
21739 1 1 1 0 1 1 1 0
21740 1 1 1 0 1 1 1 0
21741 1 1 1 0 1 1 1 0
21742 1 1 1 0 1 1 1 0
21743 1 1 1 0 1 1 1 0
21744 1 1 1 0 1 1 1 0
21745 1 1 1 0 1 1 1 0
21746 1 1 1 0 1 1 1 0
21747 1 1 1 0 1 1 1 0
21748 1 1 1 0 1 1 1 0
21749 1 1 1 0 1 1 1 0
21750 1 1 1 0 1 1 1 0
21751 1 1 1 0 1 1 1 0
21752 1 1 1 0 1 1 1 0
21753 1 1 1 0 1 1 1 0
21754 1 1 1 0 1 1 1 0
21755 1 1 1 0 1 1 1 0
21756 1 1 1 0 1 1 1 0
21757 1 1 1 0 1 1 1 0
21758 1 1 1 0 1 1 1 0
21759 1 1 1 0 1 1 1 0
21760 1 1 1 0 1 1 1 0
21761 1 1 1 0 1 1 1 0
21762 1 1 1 0 1 1 1 0
21763 1 1 1 0 1 1 1 0
21764 1 1 1 0 1 1 1 0
21765 1 1 1 0 1 1 1 0
21766 1 1 1 0 1 1 1 0
21767 1 1 1 0 1 1 1 0
21768 1 1 1 0 1 1 1 0
21769 1 1 1 0 1 1 1 0
21770 1 1 1 0 1 1 1 0
21771 1 1 1 0 1 1 1 0
21772 1 1 1 0 1 1 1 0
21773 1 1 1 0 1 1 1 0
21774 1 1 1 0 1 1 1 0
21775 1 1 1 0 1 1 1 0
21776 1 1 1 0 1 1 1 0
21777 1 1 1 0 1 1 1 0
21778 1 1 1 0 1 1 1 0
21779 1 1 1 0 1 1 1 0
21780 1 1 1 0 1 1 1 0
21781 1 1 1 0 1 1 1 0
21782 1 1 1 0 1 1 1 0
21783 1 1 1 0 1 1 1 0
21784 1 1 1 0 1 1 1 0
21785 1 1 1 0 1 1 1 0
21786 1 1 1 0 1 1 1 0
21787 1 1 1 0 1 1 1 0
21788 1 1 1 0 1 1 1 0
21789 1 1 1 0 1 1 1 0
21790 1 1 1 0 1 1 1 0
21791 1 1 1 0 1 1 1 0
21792 1 1 1 0 1 1 1 0
21793 1 1 1 0 1 1 1 0
21794 1 1 1 0 1 1 1 0
21795 1 1 1 0 1 1 1 0
21796 1 1 1 0 1 1 1 0
21797 1 1 1 0 1 1 1 0
21798 1 1 1 0 1 1 1 0
21799 1 1 1 0 1 1 1 0
21800 1 1 1 0 1 1 1 0
21801 1 1 1 0 1 1 1 0
21802 1 1 1 0 1 1 1 0
21803 1 1 1 0 1 1 1 0
21804 1 1 1 0 1 1 1 0
21805 1 1 1 0 1 1 1 0
21806 1 1 1 0 1 1 1 0
21807 1 1 1 0 1 1 1 0
21808 1 1 1 0 1 1 1 0
21809 1 1 1 0 1 1 1 0
21810 1 1 1 0 1 1 1 0
21811 1 1 1 0 1 1 1 0
21812 1 1 1 0 1 1 1 0
21813 1 1 1 0 1 1 1 0
21814 1 1 1 0 1 1 1 0
21815 1 1 1 0 1 1 1 0
21816 1 1 1 0 1 1 1 0
21817 1 1 1 0 1 1 1 0
21818 1 1 1 0 1 1 1 0
21819 1 1 1 0 1 1 1 0
21820 1 1 1 0 1 1 1 0
21821 1 1 1 0 1 1 1 0
21822 1 1 1 0 1 1 1 0
21823 1 1 1 0 1 1 1 0
21824 1 1 1 0 1 1 1 0
21825 1 1 1 0 1 1 1 0
21826 1 1 1 0 1 1 1 0
21827 1 1 1 0 1 1 1 0
21828 1 1 1 0 1 1 1 0
21829 1 1 1 0 1 1 1 0
21830 1 1 1 0 1 1 1 0
21831 1 1 1 0 1 1 1 0
21832 1 1 1 0 1 1 1 0
21833 1 1 1 0 1 1 1 0
21834 1 1 1 0 1 1 1 0
21835 1 1 1 0 1 1 1 0
21836 1 1 1 0 1 1 1 0
21837 1 1 1 0 1 1 1 0
21838 1 1 1 0 1 1 1 0
21839 1 1 1 0 1 1 1 0
21840 1 1 1 0 1 1 1 0
21841 1 1 1 0 1 1 1 0
21842 1 1 1 0 1 1 1 0
21843 1 1 1 0 1 1 1 0
21844 1 1 1 0 1 1 1 0
21845 1 1 1 0 1 1 1 0
21846 1 1 1 0 1 1 1 0
21847 1 1 1 0 1 1 1 0
21848 1 1 1 0 1 1 1 0
21849 1 1 1 0 1 1 1 0
21850 1 1 1 0 1 1 1 0
21851 1 1 1 0 1 1 1 0
21852 1 1 1 0 1 1 1 0
21853 1 1 1 0 1 1 1 0
21854 1 1 1 0 1 1 1 0
21855 1 1 1 0 1 1 1 0
21856 1 1 1 0 1 1 1 0
21857 1 1 1 0 1 1 1 0
21858 1 1 1 0 1 1 1 0
21859 1 1 1 0 1 1 1 0
21860 1 1 1 0 1 1 1 0
21861 1 1 1 0 1 1 1 0
21862 1 1 1 0 1 1 1 0
21863 1 1 1 0 1 1 1 0
21864 1 1 1 0 1 1 1 0
21865 1 1 1 0 1 1 1 0
21866 1 1 1 0 1 1 1 0
21867 1 1 1 0 1 1 1 0
21868 1 1 1 0 1 1 1 0
21869 1 1 1 0 1 1 1 0
21870 1 1 1 0 1 1 1 0
21871 1 1 1 0 1 1 1 0
21872 1 1 1 0 1 1 1 0
21873 1 1 1 0 1 1 1 0
21874 1 1 1 0 1 1 1 0
21875 1 1 1 0 1 1 1 0
21876 1 1 1 0 1 1 1 0
21877 1 1 1 0 1 1 1 0
21878 1 1 1 0 1 1 1 0
21879 1 1 1 0 1 1 1 0
21880 1 1 1 0 1 1 1 0
21881 1 1 1 0 1 1 1 0
21882 1 1 1 0 1 1 1 0
21883 1 1 1 0 1 1 1 0
21884 1 1 1 0 1 1 1 0
21885 1 1 1 0 1 1 1 0
21886 1 1 1 0 1 1 1 0
21887 1 1 1 0 1 1 1 0
21888 1 1 1 0 1 1 1 0
21889 1 1 1 0 1 1 1 0
21890 1 1 1 0 1 1 1 0
21891 1 1 1 0 1 1 1 0
21892 1 1 1 0 1 1 1 0
21893 1 1 1 0 1 1 1 0
21894 1 1 1 0 1 1 1 0
21895 1 1 1 0 1 1 1 0
21896 1 1 1 0 1 1 1 0
21897 1 1 1 0 1 1 1 0
21898 1 1 1 0 1 1 1 0
21899 1 1 1 0 1 1 1 0
21900 1 1 1 0 1 1 1 0
21901 1 1 1 0 1 1 1 0
21902 1 1 1 0 1 1 1 0
21903 1 1 1 0 1 1 1 0
21904 1 1 1 0 1 1 1 0
21905 1 1 1 0 1 1 1 0
21906 1 1 1 0 1 1 1 0
21907 1 1 1 0 1 1 1 0
21908 1 1 1 0 1 1 1 0
21909 1 1 1 0 1 1 1 0
21910 1 1 1 0 1 1 1 0
21911 1 1 1 0 1 1 1 0
21912 1 1 1 0 1 1 1 0
21913 1 1 1 0 1 1 1 0
21914 1 1 1 0 1 1 1 0
21915 1 1 1 0 1 1 1 0
21916 1 1 1 0 1 1 1 0
21917 1 1 1 0 1 1 1 0
21918 1 1 1 0 1 1 1 0
21919 1 1 1 0 1 1 1 0
21920 1 1 1 0 1 1 1 0
21921 1 1 1 0 1 1 1 0
21922 1 1 1 0 1 1 1 0
21923 1 1 1 0 1 1 1 0
21924 1 1 1 0 1 1 1 0
21925 1 1 1 0 1 1 1 0
21926 1 1 1 0 1 1 1 0
21927 1 1 1 0 1 1 1 0
21928 1 1 1 0 1 1 1 0
21929 1 1 1 0 1 1 1 0
21930 1 1 1 0 1 1 1 0
21931 1 1 1 0 1 1 1 0
21932 1 1 1 0 1 1 1 0
21933 1 1 1 0 1 1 1 0
21934 1 1 1 0 1 1 1 0
21935 1 1 1 0 1 1 1 0
21936 1 1 1 0 1 1 1 0
21937 1 1 1 0 1 1 1 0
21938 1 1 1 0 1 1 1 0
21939 1 1 1 0 1 1 1 0
21940 1 1 1 0 1 1 1 0
21941 1 1 1 0 1 1 1 0
21942 1 1 1 0 1 1 1 0
21943 1 1 1 0 1 1 1 0
21944 1 1 1 0 1 1 1 0
21945 1 1 1 0 1 1 1 0
21946 1 1 1 0 1 1 1 0
21947 1 1 1 0 1 1 1 0
21948 1 1 1 0 1 1 1 0
21949 1 1 1 0 1 1 1 0
21950 1 1 1 0 1 1 1 0
21951 1 1 1 0 1 1 1 0
21952 1 1 1 0 1 1 1 0
21953 1 1 1 0 1 1 1 0
21954 1 1 1 0 1 1 1 0
21955 1 1 1 0 1 1 1 0
21956 1 1 1 0 1 1 1 0
21957 1 1 1 0 1 1 1 0
21958 1 1 1 0 1 1 1 0
21959 1 1 1 0 1 1 1 0
21960 1 1 1 0 1 1 1 0
21961 1 1 1 0 1 1 1 0
21962 1 1 1 0 1 1 1 0
21963 1 1 1 0 1 1 1 0
21964 1 1 1 0 1 1 1 0
21965 1 1 1 0 1 1 1 0
21966 1 1 1 0 1 1 1 0
21967 1 1 1 0 1 1 1 0
21968 1 1 1 0 1 1 1 0
21969 1 1 1 0 1 1 1 0
21970 1 1 1 0 1 1 1 0
21971 1 1 1 0 1 1 1 0
21972 1 1 1 0 1 1 1 0
21973 1 1 1 0 1 1 1 0
21974 1 1 1 0 1 1 1 0
21975 1 1 1 0 1 1 1 0
21976 1 1 1 0 1 1 1 0
21977 1 1 1 0 1 1 1 0
21978 1 1 1 0 1 1 1 0
21979 1 1 1 0 1 1 1 0
21980 1 1 1 0 1 1 1 0
21981 1 1 1 0 1 1 1 0
21982 1 1 1 0 1 1 1 0
21983 1 1 1 0 1 1 1 0
21984 1 1 1 0 1 1 1 0
21985 1 1 1 0 1 1 1 0
21986 1 1 1 0 1 1 1 0
21987 1 1 1 0 1 1 1 0
21988 1 1 1 0 1 1 1 0
21989 1 1 1 0 1 1 1 0
21990 1 1 1 0 1 1 1 0
21991 1 1 1 0 1 1 1 0
21992 1 1 1 0 1 1 1 0
21993 1 1 1 0 1 1 1 0
21994 1 1 1 0 1 1 1 0
21995 1 1 1 0 1 1 1 0
21996 1 1 1 0 1 1 1 0
21997 1 1 1 0 1 1 1 0
21998 1 1 1 0 1 1 1 0
21999 1 1 1 0 1 1 1 0
22000 1 1 1 0 1 1 1 0
22001 1 1 1 0 1 1 1 0
22002 1 1 1 0 1 1 1 0
22003 1 1 1 0 1 1 1 0
22004 1 1 1 0 1 1 1 0
22005 1 1 1 0 1 1 1 0
22006 1 1 1 0 1 1 1 0
22007 1 1 1 0 1 1 1 0
22008 1 1 1 0 1 1 1 0
22009 1 1 1 0 1 1 1 0
22010 1 1 1 0 1 1 1 0
22011 1 1 1 0 1 1 1 0
22012 1 1 1 0 1 1 1 0
22013 1 1 1 0 1 1 1 0
22014 1 1 1 0 1 1 1 0
22015 1 1 1 0 1 1 1 0
22016 1 1 1 0 1 1 1 0
22017 1 1 1 0 1 1 1 0
22018 1 1 1 0 1 1 1 0
22019 1 1 1 0 1 1 1 0
22020 1 1 1 0 1 1 1 0
22021 1 1 1 0 1 1 1 0
22022 1 1 1 0 1 1 1 0
22023 1 1 1 0 1 1 1 0
22024 1 1 1 0 1 1 1 0
22025 1 1 1 0 1 1 1 0
22026 1 1 1 0 1 1 1 0
22027 1 1 1 0 1 1 1 0
22028 1 1 1 0 1 1 1 0
22029 1 1 1 0 1 1 1 0
22030 1 1 1 0 1 1 1 0
22031 1 1 1 0 1 1 1 0
22032 1 1 1 0 1 1 1 0
22033 1 1 1 0 1 1 1 0
22034 1 1 1 0 1 1 1 0
22035 1 1 1 0 1 1 1 0
22036 1 1 1 0 1 1 1 0
22037 1 1 1 0 1 1 1 0
22038 1 1 1 0 1 1 1 0
22039 1 1 1 0 1 1 1 0
22040 1 1 1 0 1 1 1 0
22041 1 1 1 0 1 1 1 0
22042 1 1 1 0 1 1 1 0
22043 1 1 1 0 1 1 1 0
22044 1 1 1 0 1 1 1 0
22045 1 1 1 0 1 1 1 0
22046 1 1 1 0 1 1 1 0
22047 1 1 1 0 1 1 1 0
22048 1 1 1 0 1 1 1 0
22049 1 1 1 0 1 1 1 0
22050 1 1 1 0 1 1 1 0
22051 1 1 1 0 1 1 1 0
22052 1 1 1 0 1 1 1 0
22053 1 1 1 0 1 1 1 0
22054 1 1 1 0 1 1 1 0
22055 1 1 1 0 1 1 1 0
22056 1 1 1 0 1 1 1 0
22057 1 1 1 0 1 1 1 0
22058 1 1 1 0 1 1 1 0
22059 1 1 1 0 1 1 1 0
22060 1 1 1 0 1 1 1 0
22061 1 1 1 0 1 1 1 0
22062 1 1 1 0 1 1 1 0
22063 1 1 1 0 1 1 1 0
22064 1 1 1 0 1 1 1 0
22065 1 1 1 0 1 1 1 0
22066 1 1 1 0 1 1 1 0
22067 1 1 1 0 1 1 1 0
22068 1 1 1 0 1 1 1 0
22069 1 1 1 0 1 1 1 0
22070 1 1 1 0 1 1 1 0
22071 1 1 1 0 1 1 1 0
22072 1 1 1 0 1 1 1 0
22073 1 1 1 0 1 1 1 0
22074 1 1 1 0 1 1 1 0
22075 1 1 1 0 1 1 1 0
22076 1 1 1 0 1 1 1 0
22077 1 1 1 0 1 1 1 0
22078 1 1 1 0 1 1 1 0
22079 1 1 1 0 1 1 1 0
22080 1 1 1 0 1 1 1 0
22081 1 1 1 0 1 1 1 0
22082 1 1 1 0 1 1 1 0
22083 1 1 1 0 1 1 1 0
22084 1 1 1 0 1 1 1 0
22085 1 1 1 0 1 1 1 0
22086 1 1 1 0 1 1 1 0
22087 1 1 1 0 1 1 1 0
22088 1 1 1 0 1 1 1 0
22089 1 1 1 0 1 1 1 0
22090 1 1 1 0 1 1 1 0
22091 1 1 1 0 1 1 1 0
22092 1 1 1 0 1 1 1 0
22093 1 1 1 0 1 1 1 0
22094 1 1 1 0 1 1 1 0
22095 1 1 1 0 1 1 1 0
22096 1 1 1 0 1 1 1 0
22097 1 1 1 0 1 1 1 0
22098 1 1 1 0 1 1 1 0
22099 1 1 1 0 1 1 1 0
22100 1 1 1 0 1 1 1 0
22101 1 1 1 0 1 1 1 0
22102 1 1 1 0 1 1 1 0
22103 1 1 1 0 1 1 1 0
22104 1 1 1 0 1 1 1 0
22105 1 1 1 0 1 1 1 0
22106 1 1 1 0 1 1 1 0
22107 1 1 1 0 1 1 1 0
22108 1 1 1 0 1 1 1 0
22109 1 1 1 0 1 1 1 0
22110 1 1 1 0 1 1 1 0
22111 1 1 1 0 1 1 1 0
22112 1 1 1 0 1 1 1 0
22113 1 1 1 0 1 1 1 0
22114 1 1 1 0 1 1 1 0
22115 1 1 1 0 1 1 1 0
22116 1 1 1 0 1 1 1 0
22117 1 1 1 0 1 1 1 0
22118 1 1 1 0 1 1 1 0
22119 1 1 1 0 1 1 1 0
22120 1 1 1 0 1 1 1 0
22121 1 1 1 0 1 1 1 0
22122 1 1 1 0 1 1 1 0
22123 1 1 1 0 1 1 1 0
22124 1 1 1 0 1 1 1 0
22125 1 1 1 0 1 1 1 0
22126 1 1 1 0 1 1 1 0
22127 1 1 1 0 1 1 1 0
22128 1 1 1 0 1 1 1 0
22129 1 1 1 0 1 1 1 0
22130 1 1 1 0 1 1 1 0
22131 1 1 1 0 1 1 1 0
22132 1 1 1 0 1 1 1 0
22133 1 1 1 0 1 1 1 0
22134 1 1 1 0 1 1 1 0
